0,426058163700240384
0,426058163721609217
0,426058167881973761
0,426058167886168065
0,426058167907151872
0,426058172110209024
0,426058176278970368
0,426058176300343298
0,426058180461088768
0,426058184663781376
0,426058184675954689
0,426058188857675776
0,426058193060388864
0,426058193069178880
0,426058193072959490
0,426058193073360896
0,426058197263085568
0,426058201453187072
0,426058201453187073
0,426058201461579777
0,426058201465761792
0,426058205630701568
0,426058205651677184
0,426058205651685376
0,426058205655887872
0,426058205664260096
0,426058214023507968
0,426058218213609473
0,426058218213998592
0,426058218222022656
0,426058218247172096
0,426058218247581697
0,426058222425079808
0,426058226606436352
0,426058230796517376
0,426058230801117184
0,426058230817882112
0,426058230830084096
0,426058234987028481
0,426058234995032064
0,426058235003830272
0,426058239197724672
0,426058239210704896
0,426058243379453953
0,426058243379838976
0,426058243409182721
0,426058247595106304
0,426058247607689217
0,426058251764252672
0,426058251776425984
0,426058260186025984
0,426058268541464576
0,426058268553650176
0,426058268558229504
0,426058268562046976
0,426058268566233088
0,426058268566253568
0,426058268566638592
0,426058268574629888
0,426058272739958784
0,426058272752533504
0,426058272760545280
0,426058272760946688
0,426058276933885952
0,426058276946849792
0,426058276951031810
0,426058281140760576
0,426058281157931008
0,426058281157931009
0,426058285327069185
0,426058285339660288
0,426058289525567489
0,426058293711482880
0,426058293724053504
0,426058293724061696
0,426058293736247297
0,426058293740863488
0,426058297917984768
0,426058297934761984
0,426058302095917056
0,426058302108098560
0,426058302116466688
0,426058302124855296
0,426058306289823744
0,426058306298208256
0,426058306306588672
0,426058310484103168
0,426058310496694272
0,426058310509268992
0,426058310509682688
0,426058314683015168
0,426058314695196673
0,426058318873116672
0,426058318877298688
0,426058318885310464
0,426058318898290688
0,426058318906273792
0,426058318910459904
0,426058323092578304
0,426058323096768512
0,426058327278120960
0,426058327278505985
0,426058327286505473
0,426058331480784897
0,426058335654514688
0,426058339861028865
0,426058339861409792
0,426058339878187008
0,426058339878191104
0,426058344038531073
0,426058344038948864
0,426058344042729472
0,426058344043143168
0,426058344047341569
0,426058348233252864
0,426058348241227776
0,426058348245417984
0,426058352448131072
0,426058356630257664
0,426058356638613505
0,426058356655394816
0,426058369229524992
0,426058369242107905
0,426058373407461377
0,426058373411651587
0,426058373432221696
0,426058373436424193
0,426058373436801024
0,426058377592983553
0,426058377601757184
0,426058377622728704
0,426058381799866368
0,426058381808238592
0,426058381820841984
0,426058390188855297
0,426058390196875264
0,426058394383179777
0,426058394386964481
0,426058394395353088
0,426058398585462784
0,426058398598053888
0,426058398598062080
0,426058402767187968
0,426058402767589378
0,426058406991237121
0,426058411151597570
0,426058411155783680
0,426058411168382976
0,426058411180949504
0,426058411185565696
0,426058415350505473
0,426058415358873600
0,426058415363096576
0,426058419536011264
0,426058419536023552
0,426058419556990976
0,426058419557003264
0,426058419565772800
0,426058423734919169
0,426058423742918656
0,426058423768055808
0,426058427941388288
0,426058427954380800
0,426058432136118272
0,426058436313223168
0,426058440520499202
0,426058440537300992
0,426058444701831168
0,426058444722823168
0,426058444722823169
0,426058444735385600
0,426058444739981312
0,426058448896540672
0,426058448900349952
0,426058448900734976
0,426058448917114880
0,426058448929685504
0,426058453095038976
0,426058453115621376
0,426058453120217088
0,426058457288953856
0,426058457306120192
0,426058457318686721
0,426058465686339584
0,426058465690132480
0,426058469880631296
0,426058474066149376
0,426058474078736384
0,426058486649077760
0,426058486674653185
0,426058490864750592
0,426058495050276864
0,426058499236581376
0,426058499253370881
0,426058503422103552
0,426058503435091968
0,426058503438872576
0,426058503451852801
0,426058507641561088
0,426058507641565184
0,426058507650359296
0,426058511814909952
0,426058511815278592
0,426058511819493377
0,426058511840075776
0,426058511844655104
0,426058511848443904
0,426058516017602562
0,426058516021796864
0,426058520220680192
0,426058524414971905
0,426058528592117760
0,426058537005887488
0,426058537006280704
0,426058541175410689
0,426058541200596992
0,426058541208580097
0,426058545390305280
0,426058549572419584
0,426058549576605696
0,426058553775099904
0,426058557948039168
0,426058557964836865
0,426058557986209792
0,426058562159534081
0,426058562167533568
0,426058562175909888
0,426058562176315392
0,426058566337052672
0,426058566366429184
0,426058566370197504
0,426058570535170048
0,426058570552340480
0,426058570560708608
0,426058570564911105
0,426058574725271552
0,426058574742048768
0,426058574742421507
0,426058574742446080
0,426058578936754176
0,426058583118061568
0,426058591502860288
0,426058591519662080
0,426058595705163777
0,426058595718135808
0,426058599891079168
0,426058604115144704
0,426058604118949888
0,426058608284278784
0,426058608292286464
0,426058612478181376
0,426058612507561984
0,426058612512157696
0,426058616668319744
0,426058620862607360
0,426058620871397376
0,426058620875194368
0,426058625056907265
0,426058625065713664
0,426058625069490176
0,426058625073676290
0,426058625078272000
0,426058625082490880
0,426058625095065600
0,426058629259997184
0,426058629272592384
0,426058633470693376
0,426058633479487488
0,426058633483284480
0,426058637639819264
0,426058637644419072
0,426058637669171200
0,426058637669588992
0,426058637669593088
0,426058637677572096
0,426058641855512576
0,426058641863491584
0,426058641868087296
0,426058650248290305
0,426058650248310784
0,426058654425829376
0,426058654438416385
0,426058654450995201
0,426058654454796288
0,426058658640699392
0,426058658640711680
0,426058662835417088
0,426058662843400192
0,426058667008745472
0,426058667025125376
0,426058671206842368
0,426058671207235584
0,426058675413733376
0,426058679591649280
0,426058679595851776
0,426058679612604416
0,426058679620997120
0,426058683814912000
0,426058687984058368
0,426058687997026304
0,426058688009629697
0,426058692195516417
0,426058696364666880
0,426058696376844289
0,426058696389443584
0,426058700554399744
0,426058700566966272
0,426058700584132608
0,426058704753283072
0,426058704786841600
0,426058708955959296
0,426058708972355584
0,426058713167065089
0,426058717335781377
0,426058717348790272
0,426058721526284288
0,426058721538494464
0,426058725720612864
0,426058725733179392
0,426058725753769984
0,426058729927086080
0,426058729927094272
0,426058729931288577
0,426058729931673600
0,426058729948082176
0,426058734129786880
0,426058734146953216
0,426058738311921664
0,426058738316115969
0,426058738336665600
0,426058742501609472
0,426058742506201089
0,426058742514606080
0,426058742518403072
0,426058742522978306
0,426058746721075200
0,426058746721087488
0,426058750899027968
0,426058750906994688
0,426058750919991296
0,426058755089117184
0,426058755105513472
0,426058759304400897
0,426058763468951552
0,426058763469328384
0,426058763481915392
0,426058763494109184
0,426058767667826689
0,426058767667834880
0,426058767675842560
0,426058771857543168
0,426058771861762048
0,426058771870142464
0,426058776056446976
0,426058776081620992
0,426058780246159360
0,426058780275527680
0,426058792837476352
0,426058797023756288
0,426058797044346880
0,426058797061136384
0,426058801226465281
0,426058809623453696
0,426058809640247296
0,426058813834530816
0,426058818020446208
0,426058818024259584
0,426058818032631808
0,426058822226952192
0,426058826383495168
0,426058826396483584
0,426058826404864000
0,426058826408681472
0,426058826417065984
0,426058830578208768
0,426058830611357696
0,426058834805665792
0,426058838966419456
0,426058838970597376
0,426058838970998784
0,426058838979387392
0,426058843165310976
0,426058843182080000
0,426058843198861312
0,426058847363821569
0,426058847380594688
0,426058847388983296
0,426058851553517568
0,426058855764987904
0,426058855781392384
0,426058859976065024
0,426058864136421376
0,426058868339539968
0,426058868343713792
0,426058872546017280
0,426058872546021376
0,426058872554409984
0,426058876715155456
0,426058876749107201
0,426058880913666048
0,426058880914038784
0,426058880926232577
0,426058880935026688
0,426058885107961856
0,426058885112143872
0,426058885112528896
0,426058885116727296
0,426058885116739584
0,426058885133524992
0,426058889298075648
0,426058889310654464
0,426058889323229184
0,426058889327828992
0,426058893492367360
0,426058897686659072
0,426058897690877952
0,426058897724411905
0,426058897724821504
0,426058901880987648
0,426058901885554689
0,426058901889753089
0,426058901898141696
0,426058901901946880
0,426058906075287552
0,426058906100854784
0,426058910269583360
0,426058910273794048
0,426058910286749696
0,426058910290542592
0,426058914468089856
0,426058918683344896
0,426058922877677568
0,426058927076544512
0,426058931266269184
0,426058931266273280
0,426058935456370688
0,426058935460569088
0,426058935464755204
0,426058935465160704
0,426058939633909760
0,426058939646488576
0,426058939651067904
0,426058943832420352
0,426058943840784384
0,426058943844982784
0,426058943862161409
0,426058948018733056
0,426058948022501376
0,426058948022915073
0,426058948026703872
0,426058948027092992
0,426058948051861504
0,426058948056465408
0,426058952242364416
0,426058956424089600
0,426058956432084992
0,426058960601219072
0,426058960613818368
0,426058960613822464
0,426058960630607872
0,426058960630984704
0,426058960639373312
0,426058964824899584
0,426058968998223872
0,426058969011216384
0,426058977378856960
0,426058977399824384
0,426058977412001793
0,426058981577342976
0,426058981577359360
0,426058981581152257
0,426058985792212992
0,426058985796411392
0,426058985796427776
0,426058985804804097
0,426058989970132993
0,426058989999112192
0,426058998350348288
0,426058998354153473
0,426058998358351873
0,426058998362537984
0,426058998375145472
0,426059002548465664
0,426059002582421504
0,426059006747357184
0,426059006772133888
0,426059006776705024
0,426059010941276161
0,426059010945449984
0,426059015131394048
0,426059015152365568
0,426059015160754176
0,426059027714306049
0,426059031908601856
0,426059031912804352
0,426059031942152192
0,426059036103294976
0,426059036136857600
0,426059040310165504
0,426059040310165505
0,426059040310190080
0,426059040330772480
0,426059044491497472
0,426059044491894786
0,426059044504489984
0,426059044508295168
0,426059044508676096
0,426059044508676097
0,426059048694198272
0,426059048702603264
0,426059048715182080
0,426059052875919360
0,426059052888891392
0,426059052909465600
0,426059057099997184
0,426059057108385792
0,426059065479811072
0,426059069653131264
0,426059069665714176
0,426059069686681600
0,426059073864597506
0,426059073872601089
0,426059073873010688
0,426059073873014784
0,426059073880993792
0,426059078062710785
0,426059078071484416
0,426059078075682816
0,426059086463897600
0,426059090637238272
0,426059090649837568
0,426059090658607104
0,426059094831951872
0,426059094839922688
0,426059094839922689
0,426059099013656576
0,426059107402252288
0,426059107427049472
0,426059107431628800
0,426059107431632896
0,426059107435823104
0,426059111604563968
0,426059111625531392
0,426059115795066880
0,426059115795079168
0,426059115799269376
0,426059115820228608
0,426059119988977664
0,426059120014135296
0,426059124187463681
0,426059124187488256
0,426059124212641792
0,426059124217221120
0,426059128373776384
0,426059128373776386
0,426059128390164481
0,426059132571901952
0,426059132576075777
0,426059132576096256
0,426059132593274880
0,426059132593274882
0,426059132605440000
0,426059136766599168
0,426059140977684480
0,426059140989849600
0,426059145155215360
0,426059145163182080
0,426059145184149504
0,426059149344899072
0,426059149349507072
0,426059149370081280
0,426059153539620864
0,426059153547620352
0,426059157733519360
0,426059157738123264
0,426059161944608769
0,426059161953382400
0,426059166130913282
0,426059166135107585
0,426059166139318272
0,426059166160265217
0,426059170341613568
0,426059170354196480
0,426059174511116289
0,426059174511140864
0,426059174523322369
0,426059174536290306
0,426059174544703488
